7,4,0.012677461000000001
7,5,0.014318243999999999
7,6,0.015529312
7,7,0.016293649
7,8,0.016628243
7,9,0.01644555
7,10,0.015525131499999999
7,11,0.013715818500000001
7,12,0.011370699
7,13,0.009397916
7,14,0.008422143
7,15,0.00830985
7,16,0.008664307
7,17,0.009246832
7,18,0.010005436999999999
7,19,0.010951158999999999
7,20,0.012072643000000001
7,21,0.013337152
7,22,0.01470178
7,23,0.016101677
7,24,0.017443900000000002
7,25,0.018628372
7,26,0.019580528
7,27,0.02027098
7,28,0.020713624
7,29,0.020950366
7,30,0.021034172
7,31,0.021016246000000002
7,32,0.020939345
7,33,0.020835212
7,34,0.020725012
7,35,0.02062051
7,36,0.020526145
7,37,-0.129559688
7,38,0.020356966
7,39,0.020266466
7,40,0.020156693
7,41,0.020013575
7,42,0.019821867
7,43,0.019565675
7,44,0.019228578
7,45,0.01879391
7,46,0.018245696999999998
7,47,0.017571136
7,48,0.01676544
7,49,0.015837123999999998
8,0,0.0063959863
8,1,0.007844897
8,2,0.009665202
8,3,0.011644321000000001
8,4,0.013412236999999999
8,5,0.014645574
8,6,0.015244816000000001
8,7,0.015285166000000001
8,8,0.014845453
8,9,0.013897551000000001
8,10,0.012338759
8,11,0.010219124
8,12,0.008055042
8,13,0.006629969499999999
8,14,0.0062042787
8,15,0.0064292381999999995
8,16,0.006911122
8,17,0.0074355565
8,18,0.007929308000000001
8,19,0.008407784
8,20,0.008919834
8,21,0.009500958
8,22,0.010158486
8,23,0.01087511
8,24,0.011613588999999999
8,25,0.012323606
8,26,0.01295438
8,27,0.013468836000000001
8,28,0.0138519
8,29,0.014109577
8,30,0.014261628
8,31,0.014333496000000001
8,32,0.014349978999999999
8,33,0.014331813
8,34,0.014294635
8,35,0.014248917
8,36,0.014200922
8,37,0.014153513999999999
8,38,0.014106985
8,39,0.014059761
8,40,0.014008927
8,41,0.013950988000000001
8,42,0.0138822105
8,43,0.013799263999999999
8,44,0.013699505
8,45,0.013581009
8,46,0.013441942
8,47,0.013279653999999998
8,48,0.013089186000000001
8,49,0.012862918999999999
9,0,0.006589188199999999
9,1,0.008338716
9,2,0.010443758000000001
9,3,0.01253741
9,4,0.01413035
9,5,0.01491065
9,6,0.014887195
9,7,0.014246735
9,8,0.013151258999999998
9,9,0.01165725
9,10,0.009787307
9,11,0.007746180500000001
9,12,0.0060817823
9,13,0.0052962582999999995
9,14,0.0052782869999999996
9,15,0.0055934703
9,16,0.0059638684999999995
9,17,0.0062949582999999995
9,18,0.0065719862
9,19,0.006817571
9,20,0.007074563000000001
9,21,0.0073806616
9,22,0.0077541983
9,23,0.008194627
9,24,0.008687278
9,25,0.009206038
9,26,0.009717288000000001
9,27,0.010186856
9,28,0.010588083
9,29,0.010907152
9,30,0.011143453000000001
9,31,0.011305862
9,32,0.011407806999999999
9,33,0.011463639
9,34,0.011486053000000001
9,35,0.011485138
9,36,0.01146819
9,37,0.011439919
9,38,0.011402923999999998
9,39,0.011358186000000001
9,40,0.011305398999999999
9,41,0.011243405
9,42,0.011170661
9,43,0.0110856835
9,44,0.010987563
9,45,0.010876558
9,46,0.010754436000000001
9,47,0.010624453999999998
9,48,0.010490835
9,49,0.010357756
10,0,0.006802968
10,1,0.008909192
10,2,0.011372088999999998
10,3,0.013614193
10,4,0.015019708
10,5,0.015331987
10,6,0.014709195
10,7,0.013469355
10,8,0.011867113
10,9,0.010045301
10,10,0.008132368000000001
10,11,0.006412605
10,12,0.0053168274
10,13,0.19498809250000002
10,14,0.005102316
10,15,0.0053112440000000006
10,16,0.005478394
10,17,0.0056003146
10,18,0.005702401
10,19,0.0058029005
10,20,0.0059223264000000005
10,21,0.0060850903
10,22,0.006310013000000001
10,23,0.006605424
10,24,0.0069694724
10,25,0.007390963
10,26,0.007849515
10,27,0.008317439
10,28,0.0087644635
10,29,0.009164309
10,30,0.009500195
10,31,0.009765988
10,32,0.009964556
10,33,0.010104175
10,34,0.010195247
10,35,0.010248021999999999
10,36,0.010271288
10,37,0.010271881
10,38,0.010254695
10,39,0.010222935
10,40,0.010178205
10,41,0.010120989
10,42,0.010050803
10,43,0.009966763
10,44,0.009867714
10,45,0.009752821
10,46,0.009622105
10,47,0.009477042
10,48,0.009320794
10,49,0.009158326
11,0,0.0070420186999999995
11,1,0.00958518
11,2,0.012515508
11,3,0.01494378
11,4,0.016128631
11,5,0.015944704
11,6,0.014748694
11,7,0.012999931000000001
11,8,0.011042096999999999
11,9,0.009089736
11,10,0.007326381999999999
11,11,0.0059930873
11,12,0.275278838
11,13,0.1950795935
11,14,0.005102467
11,15,0.005139948
11,16,0.0051307359999999995
11,17,0.005101970999999999
11,18,0.0050917575
11,19,0.005109618
11,20,0.0051540476
11,21,0.005234059
11,22,0.005366496
11,23,0.0055662934
11,24,0.0058415625
11,25,0.0061923447
11,26,0.006609965
11,27,0.007076316500000001
11,28,0.0075647617
11,29,0.008044196
11,30,0.008485462
11,31,0.008867388
11,32,0.009179517
11,33,0.009420992
11,34,0.009597767
11,35,0.009719021999999999
11,36,0.009794822
11,37,0.1998343715
11,38,0.199845216
11,39,0.009833213
11,40,0.009802412
11,41,0.0097552845
11,42,0.009693034
11,43,0.009615887
11,44,0.00952323
11,45,0.009414105
11,46,0.009287444
11,47,0.009142704
11,48,0.008980376
11,49,0.008802419
12,0,0.0073297825
12,1,0.010405041
12,2,0.013932976000000001
12,3,0.016558526
12,4,0.017452363000000002
12,5,0.016735781
12,6,0.015006301000000001
12,7,0.012856756
12,8,0.010696562
12,9,0.008762062
12,10,0.007190136999999999
12,11,0.196069809
12,12,0.1954161297
12,13,0.005121166
12,14,0.0050023487
12,15,0.0049096365
12,16,0.004790609
12,17,0.0046755574
12,18,0.0046080155
12,19,0.00459286
12,20,0.004610452
12,21,0.004652536
12,22,0.004730354
12,23,0.004862969
12,24,0.0050670505
12,25,0.0053527843999999995
12,26,0.005722306
12,27,0.0061688195
12,28,0.0066752546
12,29,0.007214548
12,30,0.0077530174
12,31,0.008257138
12,32,0.008700644
12,33,0.009068586
12,34,0.009357275
12,35,0.009571349
12,36,0.00972009
12,37,0.009814383000000001
12,38,0.199864726
12,39,0.009880133000000001
12,40,0.00986776
12,41,0.009832848
12,42,0.009778899
12,43,0.009708013
12,44,-0.14037905
12,45,-0.140482317
12,46,0.009397314
12,47,0.009258826
12,48,0.009101082
12,49,0.008923772
13,0,0.0077256006
13,1,0.011453475
13,2,0.015726028
13,3,0.01852988
13,4,0.019045178
13,5,0.017774502
13,6,0.015571353000000001
13,7,0.013125753
13,8,0.010849377
13,9,0.008907903
13,10,0.007330361800000001
13,11,0.0061393077
13,12,0.005371939399999999
13,13,0.0049705063
13,14,0.004766785999999999
13,15,0.004605891
13,16,0.004432548
13,17,0.004278283
13,18,0.004191842
13,19,0.0041785743
13,20,0.0042058076
13,21,0.0042472687
13,22,0.0043038824
13,23,0.0043947436
13,24,0.004542579000000001
13,25,0.004766322
13,26,0.005078186
13,27,0.0054826530000000005
13,28,0.005975203
13,29,0.006540089000000001
13,30,0.0071496605
13,31,0.007766814
13,32,0.008352196999999999
13,33,0.008872919
13,34,0.009308657
13,35,0.009652437
13,36,0.009907894
13,37,0.010084916999999999
13,38,0.200196109
13,39,0.010253881
13,40,0.010269317
13,41,0.010251277
13,42,0.010206620999999999
13,43,0.010140129
13,44,0.010054867
13,45,0.009952437
13,46,0.009833308
13,47,0.009696948
13,48,0.009542257
13,49,0.009368019
14,0,0.008357983000000001
14,1,0.012916492
14,2,0.018107343
14,3,0.021079782000000002
14,4,0.021164391
14,5,0.019343283
14,6,0.016687661
14,7,0.0139063625
14,8,0.011338721999999999
14,9,0.009094587
14,10,0.007250923
14,11,0.0059095123
14,12,0.00508968
14,13,0.0046631717
14,14,0.0044319206
14,15,0.004245468400000001
14,16,0.004055335
14,17,0.0038944622999999997
14,18,0.0038145501
14,19,0.003824981
14,20,0.0038864138
14,21,0.003956036
14,22,0.0040211417
14,23,0.0040960973
14,24,0.004206124
14,25,0.0043762372999999995
14,26,0.0046269273999999996
14,27,0.004972749
14,28,0.0054212837
14,29,0.0059715146
14,30,0.0066102194
14,31,0.007309492700000001
14,32,0.008027838
14,33,0.008718085
14,34,0.009338328
14,35,0.009860718000000001
14,36,0.010273963
14,37,0.010580451000000001
14,38,0.010791173999999999
14,39,0.010920948
14,40,0.010985044
14,41,0.010997131499999998
14,42,0.010968607
14,43,0.010908321499999998
14,44,0.010822674
14,45,0.010716027
14,46,0.0105909705
14,47,0.01044861
14,48,0.010288934
14,49,0.010111067
15,0,0.00972693
15,1,0.015320206000000001
15,2,0.021594651
15,3,0.02479085
15,4,0.024455477000000003
15,5,0.02199822
15,6,0.018604089
15,7,0.014994657
15,8,0.0116122095
15,9,0.008787235
15,10,0.006722266
15,11,0.00539993
15,12,0.0046446514
15,13,0.0042452384
15,14,0.0040151863
15,15,0.0038301256
15,16,0.003651348
15,17,0.0035090037
15,18,0.0034535559999999996
15,19,0.003499961
15,20,0.0036093579
15,21,0.0037268456
15,22,0.0038245819
15,23,0.0039085182
15,24,0.004002477
15,25,0.004134438
15,26,0.004330105
15,27,0.0046115806
15,28,0.0049963873
15,29,0.005496752
15,30,0.0061169069999999996
15,31,0.006847916999999999
15,32,0.007662291
15,33,0.008512894
15,34,0.0093415445
15,35,0.010093741
15,36,0.010731133
15,37,0.011236265
15,38,0.011609868999999998
15,39,0.011864426
15,40,0.012017884
15,41,0.0120892795
15,42,0.012096029
15,43,0.012052683
15,44,0.011970746
15,45,0.011858802
15,46,0.011722778
15,47,0.011566611000000001
15,48,0.011392224
15,49,0.011200311999999999
16,0,0.014507407
16,1,0.020623172
16,2,0.027589192999999998
16,3,0.03084356
16,4,0.029861937999999998
16,5,0.026120103999999998
16,6,0.020955458
16,7,0.015584878
16,8,0.011045118
16,9,0.007846396
16,10,0.005874983
16,11,0.004732981
16,12,0.0040828
16,13,0.0037198266999999997
16,14,0.0035053835999999997
16,15,0.0033437763000000002
16,16,0.0032012258
16,17,0.0030997484000000004
16,18,0.0030836975
16,19,0.0031730770000000003
16,20,0.0033358545000000002
16,21,0.0035118675
16,22,0.0036595315000000003
16,23,0.0037736716
16,24,0.0038738959000000003
16,25,0.003987985
16,26,0.0041439785
16,27,0.0043679520000000005
16,28,0.0046838520000000005
16,29,0.0051136490000000005
16,30,0.00567621
16,31,0.006383663
16,32,0.007233791
16,33,0.0082000615
16,34,0.009227536
16,35,0.010242407
16,36,0.011172048
16,37,0.011963483
16,38,0.012591047
16,39,0.013053391000000001
16,40,0.013365348999999999
16,41,0.01354944
16,42,0.01362991
16,43,0.013629151499999999
16,44,0.013565995
16,45,0.013455473
16,46,0.013308875
16,47,0.013134313
16,48,0.012937168
16,49,0.012720700000000001
17,0,0.03236797
17,1,0.03533357
17,2,0.03943877
17,3,-0.10946319999999998
17,4,0.037393928
17,5,0.030797638
17,6,0.022529878
17,7,0.014978544
17,8,0.009682078
17,9,0.0065986756
17,10,0.004923283
17,11,0.0039737634
17,12,0.0034038238
17,13,0.0030708387
17,14,0.0028837322999999996
17,15,0.0027656849
17,16,0.0026814332
17,17,0.0026412224
17,18,0.0026792395
17,19,0.002817335
17,20,0.0030339155
17,21,0.003271263
17,22,0.0034781732000000003
17,23,0.0036379679999999997
17,24,0.0037636184000000004
17,25,0.0038808909999999996
17,26,0.004017695
17,27,0.0042010504
17,28,0.004457514
17,29,0.0048142443
17,30,0.0052995887
17,31,0.005942184499999999
17,32,0.006766078000000001
17,33,0.0077787093000000005
17,34,0.008954545500000001
17,35,0.010226202
17,36,0.011496204
17,37,0.01266573
17,38,0.013661743
17,39,0.014448352
17,40,0.015022978000000001
17,41,0.015404815
17,42,0.0156234205
17,43,0.015710559
17,44,0.015695479
17,45,0.015602791000000001
17,46,0.015452098000000001
17,47,0.015258245
17,48,0.015031995
17,49,0.014780645
18,0,0.06303909
18,1,0.06473528
18,2,0.061435558
18,3,-0.095373498
18,4,-0.10424076499999999
18,5,0.03463076
18,6,0.022829285
18,7,0.01358508
18,8,0.008145443
18,9,0.005396656
18,10,0.003977684
18,11,0.0031430828000000004
18,12,0.0026138113
18,13,0.0023048701999999997
18,14,0.0021543796
18,15,0.0020938711
18,16,0.0020828739999999997
18,17,0.0021190243
18,18,0.0022239685
18,19,0.002417189
18,20,0.0026863795
18,21,0.0029821564000000003
18,22,0.0032498706
18,23,0.003463027
18,24,0.0036271913
18,25,0.00376471
18,26,0.0039023696000000004
18,27,0.004066323
18,28,0.00428277
18,29,0.0045799115000000005
18,30,0.0049902275
18,31,0.005552100999999999
18,32,0.0063092792
18,33,0.0073036766000000005
18,34,0.008556293000000001
18,35,0.010039883000000001
18,36,0.011663923
18,37,0.013292495
18,38,0.014787933
18,39,0.016050845
18,40,0.017035006999999998
18,41,0.017739901000000002
18,42,0.01819387
18,43,0.01843803
18,44,0.018515483
18,45,0.018465093999999998
18,46,0.018319443
18,47,0.018104102
18,48,0.017838528
18,49,0.017536698
19,0,0.0828399
19,1,-0.23071666000000002
19,2,-0.15337367999999998
19,3,-0.07638558999999999
19,4,-0.09399157999999999
19,5,-0.11159669
19,6,-0.127109117
19,7,0.012354468
19,8,0.006916084
19,9,0.0043809563
19,10,0.0030749738
19,11,0.0022759964000000003
19,12,0.0017607715
19,13,0.0014737612
19,14,0.0013640504
19,15,0.0013648011
19,16,0.0014301464000000001
19,17,0.0015470656
19,18,0.0017250441
19,19,0.0019777846
19,20,0.0022984566
19,21,0.0026473831
19,22,0.0029716472999999997
19,23,0.0032382915
19,24,0.00344599
19,25,0.0036135325
19,26,0.0037661819
19,27,0.003929144
19,28,0.0041270386
19,29,0.0043866513
19,30,0.004740335
19,31,0.005230133400000001
19,32,0.005911357
19,33,0.0068526124
19,34,0.008123591
19,35,0.009761974
19,36,0.011728196000000001
19,37,0.013884108000000001
19,38,0.016028015
19,39,0.01796547
19,40,0.019566306999999998
19,41,0.020779178
19,42,0.021614928
19,43,0.022120152
19,44,0.022354877999999998
19,45,-0.12762099699999999
19,46,-0.12775478699999998
19,47,-0.128003321
19,48,0.021666992000000003
19,49,0.021281295
20,0,0.08922754
20,1,-0.22174234
20,2,-0.22012203000000002
20,3,-0.14978323999999998
20,4,-0.1706007
20,5,-0.10536071799999999
20,6,-0.125720301
20,7,0.011968716
20,8,0.0061653433
20,9,0.0035776538
20,10,0.0022467226000000002
20,11,0.0014313329
20,12,0.00091837347
20,13,0.0006539179
20,14,0.00058494695
20,15,0.0006425446
20,16,0.0007768775999999999
20,17,0.000967538
20,18,0.0012146365
20,19,0.00152547
20,20,0.0018950952
20,21,0.0022916002
20,22,0.002666139
20,23,0.00298197
20,24,0.0032318933
20,25,0.0034315428000000004
20,26,0.0036052642
20,27,0.0037779482000000002
20,28,0.003973199
20,29,0.004216067
20,30,0.004536997
20,31,0.004977835999999999
20,32,0.0055987956
20,33,0.006485700600000001
20,34,0.007749398199999999
20,35,0.009501435
20,36,0.011792384
20,37,0.014537729
20,38,0.01750062
20,39,0.020370884
20,40,0.02288174
20,41,0.02488025
20,42,0.026328096000000002
20,43,0.027264997000000003
20,44,-0.122231112
20,45,-0.122072395
20,46,-0.212176505
20,47,-0.21247329399999998
20,48,-0.212906303
20,49,0.02656792
21,0,0.08705996
21,1,-0.223151885
21,2,-0.21909379
21,3,-0.14397419
21,4,-0.16034822999999998
21,5,-0.18645655
21,6,-0.12164264899999999
21,7,0.012969649
21,8,0.006010204599999999
21,9,0.0030255546000000004
21,10,0.0015399763
21,11,0.00066696294
21,12,0.00014769565
21,13,-9.452831e-05
21,14,-0.0001247488
21,15,-1.7295592e-05
21,16,0.00017474778000000003
21,17,0.0004264125599999999
21,18,0.0007316498
21,19,0.0010929313
21,20,0.0015058639000000002
21,21,0.0019442042999999998
21,22,0.002363056
21,23,0.0027231695000000003
21,24,0.0030117175
21,25,0.0032412247
21,26,0.0034357612
21,27,0.0036208937
21,28,0.0038205747999999996
21,29,0.004059243
21,30,0.0043657157
21,31,0.0047803865999999995
21,32,0.0053643016
21,33,0.006212293000000001
21,34,0.0074644587
21,35,0.009299869
21,36,0.011880938999999998
21,37,0.015237255
21,38,0.019160632
21,39,0.023235017
21,40,0.02700837
21,41,0.03015999
21,42,0.03255434
21,43,0.03420076
21,44,-0.11481180599999999
21,45,-0.114365423
21,46,-0.204342576
21,47,-0.20463916499999998
21,48,0.034831297000000004
21,49,0.03413785
22,0,0.07899315
22,1,-0.15153997
22,2,-0.1466305
22,3,-0.14867429999999998
22,4,-0.06980236999999999
22,5,-0.090671586
22,6,0.034428167999999995
22,7,0.015892612
22,8,0.006714588499999999
22,9,0.0028345655
22,10,0.0010202909
22,11,2.921559e-05
22,12,-0.00051735993
22,13,-0.0007447954
22,14,-0.000741208
22,15,-0.00059086084
22,16,-0.00035138614
22,17,-5.099643e-05
22,18,0.00030029564999999996
22,19,0.0007017944
22,20,0.00114989
22,21,0.0016231686
22,22,0.0020806193
22,23,0.0024806173
22,24,0.0028044833
22,25,0.0030607367
22,26,0.0032728272
22,27,0.0034676758
22,28,0.0036706058000000002
22,29,0.0039064707
22,30,0.004203673
22,31,0.0046007570000000005
22,32,0.005157129
22,33,0.005968889000000001
22,34,0.0071895182999999994
22,35,0.009043451999999999
22,36,0.01179616
22,37,0.015631514
22,38,0.020459242
22,39,0.025827527000000003
22,40,0.031092138999999998
22,41,0.035706933999999996
22,42,0.03938436
22,43,0.042072646
22,44,0.043858695999999996
22,45,-0.105115817
22,46,-0.19470275399999998
22,47,-0.1947688
22,48,0.044798315
22,49,0.044090062
23,0,0.067522414
23,1,0.07531066
23,2,-0.24066906
23,3,-0.07190619
23,4,0.07049526
23,5,0.056240775
23,6,0.03755626
23,7,0.019938387
23,8,0.00859154
23,9,0.0032093259999999998
23,10,0.0007859841
23,11,-0.0004352415
23,12,-0.0010578055
23,13,-0.0012923758
23,14,-0.0012660502
23,15,-0.0010810783
23,16,-0.0008026789999999999
23,17,-0.00046305824
23,18,-7.5448304e-05
23,19,0.00035712589999999995
23,20,0.000832065
23,21,0.0013328679
23,22,0.001822697
23,23,0.0022583855
23,24,0.0026148572
23,25,0.0028950963
23,26,0.0031210268
23,27,0.0033204722999999998
23,28,0.0035201637
23,29,0.003745683
23,30,0.0040247664
23,31,0.0043935829999999995
23,32,0.0049065924
23,33,0.005652644
23,34,0.006779024399999999
23,35,0.008519239
23,36,0.0111965155
23,37,0.015138572
23,38,0.020454418000000002
23,39,0.026800215
23,40,0.033426727999999996
23,41,0.03954598
23,42,0.04465797
23,43,0.04860335599999999
23,44,0.05144447
23,45,0.053337999999999997
23,46,-0.09554225999999999
23,47,0.054960925
23,48,0.054978147000000005
23,49,0.05461386
24,0,0.055652633
24,1,0.060564682
24,2,-0.08803851299999998
24,3,-0.090485254
24,4,0.053514905
24,5,0.04454206
24,6,0.03345269
24,7,0.021537792000000004
24,8,0.011088053
24,9,0.0043601645
24,10,0.0009854864
24,11,-0.0006574560000000001
24,12,-0.0014500674
24,13,-0.0017365348000000001
24,14,-0.0017093066
24,15,-0.0015016887
24,16,-0.0011928827
24,17,-0.000821393
24,18,-0.00040428712999999994
24,19,5.2852556e-05
24,20,0.0005481383
24,21,0.0010697832
24,22,0.0015859567000000001
24,23,0.0020532357000000003
24,24,0.0024401536
24,25,0.0027429382
24,26,0.0029804753000000003
24,27,0.003180428
24,28,0.0033704494
24,29,0.0035762154
24,30,0.0038239718
24,31,0.004145713
24,32,0.004587559000000001
24,33,0.0052232070000000005
24,34,0.006176282
24,35,0.007651946999999999
24,36,0.009966032
24,37,0.01352098
24,38,0.01864012
24,39,0.025255943
24,40,0.03272771
24,41,0.04010262
24,42,0.046605792
24,43,0.051877677000000004
24,44,0.05589562
24,45,-0.091194728
24,46,-0.17919947
24,47,-0.177934443
24,48,0.06275486
24,49,0.062990725
25,0,0.04536788
25,1,0.047119475999999993
25,2,0.04548629
25,3,0.041245405
25,4,0.035759445
25,5,0.030024264
25,6,0.024338007000000002
25,7,0.018451788
25,8,0.012087898
25,9,0.006017196
25,10,0.0017761942
25,11,-0.0005280533999999999
25,12,-0.0016476968
25,13,-0.0020661084
